price,sqft_living,view,floors
0.0644782333161924,-0.7803553898527844,-0.30608152759295737,-0.02545507494110098
3.5232759622610192,1.7980564499603806,2.310049264852508,0.9095029478955516
-0.9071628248149516,-1.0207158155980793,-0.30608152759295737,-0.02545507494110098
0.14697605900657254,-0.7803553898527844,-0.30608152759295737,-0.9604130977777536
0.46780093669138423,0.4105212649761774,-0.30608152759295737,-0.02545507494110098
-0.425925508287734,-1.4468092976011024,-0.30608152759295737,-0.9604130977777536
-0.3266225699567209,0.4432976866687176,-0.30608152759295737,0.9095029478955516
0.360859310796447,0.48699958225877127,-0.30608152759295737,-0.9604130977777536
-0.7391116984086216,-0.03742316482187245,-0.30608152759295737,-0.9604130977777536
0.17753080926226888,0.9349440120568211,-0.30608152759295737,-0.9604130977777536
-1.029381825837737,-1.0425667633931062,-0.30608152759295737,-0.9604130977777536
-0.5634218844383676,-0.048348638719385856,-0.30608152759295737,0.9095029478955516
1.7358230723027828,1.3391865462648174,-0.30608152759295737,0.9095029478955516
-0.6386232357676874,-1.1736724501632672,-0.30608152759295737,0.9095029478955516
-1.1241015516303956,-1.3375545586259683,-0.30608152759295737,-0.9604130977777536
-0.08218456791115009,-1.1736724501632672,-0.30608152759295737,-0.9604130977777536
-0.45800799605621517,1.7652800282678403,-0.30608152759295737,-0.02545507494110098
-0.17384881867823915,-0.7585044420577576,-0.30608152759295737,0.9095029478955516
-0.9911883880181165,-0.7912808637502978,-0.30608152759295737,-0.9604130977777536
-0.12190574324355534,-0.5727713858000296,-0.30608152759295737,0.9095029478955516
0.8497353148875886,0.825689273081687,-0.30608152759295737,0.9095029478955516
3.3552248358546892,1.1097515944170357,3.6181146610752415,0.9095029478955516
-1.3425680159586246,-1.4249583498060756,-0.30608152759295737,-0.9604130977777536
1.1705601925724003,3.3494737434072848,2.310049264852508,0.9095029478955516
-0.00579769227190921,0.060906100255748254,-0.30608152759295737,-0.9604130977777536
0.17753080926226888,-1.326629084728455,-0.30608152759295737,-0.02545507494110098
-0.4152313456982403,-0.5946223335950565,2.310049264852508,-0.02545507494110098
0.2386403097736616,0.006278730768181197,-0.30608152759295737,-0.9604130977777536
1.583049321024301,2.6720943617614537,2.310049264852508,0.9095029478955516
-0.4305087208260885,-0.9660884461105124,-0.30608152759295737,-0.9604130977777536
0.5594651874584733,-0.2887090644646809,2.310049264852508,0.9095029478955516
-0.8124430990222928,-1.9166046751941792,-0.30608152759295737,-0.9604130977777536
-0.12801669329469462,1.0988261205195222,-0.30608152759295737,0.9095029478955516
-0.509951071490899,0.4432976866687176,-0.30608152759295737,-0.9604130977777536
5.371838352730649,2.0165659279106487,2.310049264852508,0.9095029478955516
-0.861330699431407,-0.22315622107960043,-0.30608152759295737,-0.9604130977777536
3.126064208936967,0.9240185381593077,1.0019838686297755,-0.02545507494110098
-0.3388444700589994,0.19201178702590918,-0.30608152759295737,0.9095029478955516
-0.6749467228716592,-0.3214854861572211,-0.30608152759295737,0.9095029478955516
-0.33273352000786016,-0.6273987552875966,-0.30608152759295737,-0.9604130977777536
1.1552828174445522,2.136746140783296,-0.30608152759295737,0.9095029478955516
-0.18301524375494804,-0.45259117292738205,-0.30608152759295737,0.9095029478955516
0.519744012126068,0.27395284125725977,-0.30608152759295737,0.9095029478955516
-0.11273931816684643,0.08275704805077508,-0.30608152759295737,-0.9604130977777536
5.5765551794438135,1.5358450764200586,3.6181146610752415,-0.9604130977777536
-0.2746794945220371,-1.1081196067781867,-0.30608152759295737,-0.9604130977777536
0.11947678377644583,-0.5399949641074894,-0.30608152759295737,-0.02545507494110098
1.2545857557755653,0.46514863446374444,-0.30608152759295737,0.9095029478955516
0.813069614580753,0.4105212649761774,-0.30608152759295737,0.9095029478955516
-0.20134809390836586,0.8366147469792005,-0.30608152759295737,-0.9604130977777536
-0.021075067399757386,-0.769429915955271,-0.30608152759295737,-0.02545507494110098
2.490296242991565,2.344330144836051,3.6181146610752415,0.9095029478955516
0.26858396502424403,0.2903410521035299,-0.30608152759295737,0.9095029478955516
-0.379060632345547,0.4432976866687176,-0.30608152759295737,0.9095029478955516
-0.43388502072934293,0.630123290316197,-0.30608152759295737,0.9095029478955516
0.8650126900154368,2.0384168757056758,-0.30608152759295737,0.9095029478955516
-0.7391116984086216,0.1952894291951632,-0.30608152759295737,0.9095029478955516
0.29974981028505426,-0.63832422918511,-0.30608152759295737,2.7794189935688567
-0.25023569431748,-0.7366534942627307,-0.30608152759295737,0.9095029478955516
-0.051629817655453734,-1.0534922372906197,-0.30608152759295737,0.9095029478955516
-0.1280472480449503,0.8584656947742273,-0.30608152759295737,0.9095029478955516
1.4608303200015156,1.7980564499603806,-0.30608152759295737,0.9095029478955516
0.40669143617999154,0.8475402208767139,-0.30608152759295737,-0.9604130977777536
-0.09125627326206633,-0.63832422918511,2.310049264852508,-0.9604130977777536
-0.7085569481529252,-1.5560640365762366,-0.30608152759295737,-0.9604130977777536
1.6288814464078456,1.2627082289822233,-0.30608152759295737,-0.9604130977777536
-0.8766080745592552,0.3340429476935835,-0.30608152759295737,-0.9604130977777536
-0.3266225699567209,-0.24500716887462726,-0.30608152759295737,0.9095029478955516
-0.2716240194964675,-0.5072185424149491,-0.30608152759295737,-0.9604130977777536
-0.861330699431407,-0.5509204380050028,-0.30608152759295737,0.9095029478955516
0.3578038357708774,-0.03742316482187245,-0.30608152759295737,-0.9604130977777536
-0.9743832753774835,-1.1081196067781867,-0.30608152759295737,-0.9604130977777536
0.9444550406802473,1.787130976062867,-0.30608152759295737,0.9095029478955516
0.19280818439011707,-0.048348638719385856,-0.30608152759295737,-0.9604130977777536
1.0788959418053112,-0.1903797993870602,-0.30608152759295737,-0.9604130977777536
-0.06996266780887155,0.48699958225877127,1.0019838686297755,-0.9604130977777536
-0.021075067399757386,0.2247882087184494,-0.30608152759295737,-0.9604130977777536
-0.1616269185759606,1.7215781326777868,-0.30608152759295737,0.9095029478955516
-0.8918854496871034,-0.22315622107960043,-0.30608152759295737,-0.9604130977777536
0.1164213087508762,-0.24500716887462726,-0.30608152759295737,-0.02545507494110098
1.515828870461769,-0.7475789681602442,-0.30608152759295737,-0.9604130977777536
0.19280818439011707,0.8912421164667674,-0.30608152759295737,-0.9604130977777536
0.1773780355109904,0.4105212649761774,-0.30608152759295737,0.9095029478955516
0.4830783118192324,0.399595791078664,-0.30608152759295737,0.9095029478955516
-0.1891261938060873,-0.7148025464677039,-0.30608152759295737,-0.9604130977777536
-0.647600221392811,-0.004646743129332213,-0.30608152759295737,0.9095029478955516
-0.8918854496871034,-1.009790341700566,-0.30608152759295737,-0.9604130977777536
-0.6016153222579881,0.35589389548861033,-0.30608152759295737,0.9095029478955516
-1.121046076604826,-0.3761128556447882,-0.30608152759295737,0.9095029478955516
-1.0904913263491296,-0.583696859697543,-0.30608152759295737,-0.02545507494110098
-0.3999539705703921,0.26849010430850306,-0.30608152759295737,0.9095029478955516
0.452523561563536,-0.397963803439815,-0.30608152759295737,0.9095029478955516
-0.8460533243035588,-0.20130527328457362,-0.30608152759295737,-0.9604130977777536
0.5441878123306251,1.5576960242150855,-0.30608152759295737,-0.02545507494110098
-0.8735525995336856,-0.08112506041192609,-0.30608152759295737,0.9095029478955516
-0.8766080745592552,-0.4853675946199223,-0.30608152759295737,0.9095029478955516
-0.00579769227190921,-0.878684654930405,-0.30608152759295737,0.9095029478955516
-0.18602488665513414,-0.6273987552875966,-0.30608152759295737,0.9095029478955516
0.10114393362302801,0.6071797951314188,-0.30608152759295737,-0.9604130977777536
-0.6170454711371147,0.2903410521035299,-0.30608152759295737,-0.9604130977777536
-0.2044035689339355,-0.0920505343094395,-0.30608152759295737,0.9095029478955516
0.5808535126374607,0.5962543212339054,4.926180057297974,1.8444609707322042
0.971954315910374,-0.2668581166696541,-0.30608152759295737,-0.02545507494110098
-0.4671744211329241,0.3012665260010433,-0.30608152759295737,-0.02545507494110098
0.3150271854129025,0.15923536533336896,-0.30608152759295737,-0.9604130977777536
-0.2044035689339355,-0.2996345383621943,-0.30608152759295737,0.9095029478955516
0.02475705798378714,0.03905515246072143,-0.30608152759295737,-0.9604130977777536
-0.7238343232807735,0.03905515246072143,-0.30608152759295737,-0.9604130977777536
0.7336272639159425,-0.6055478074925698,2.310049264852508,-0.02545507494110098
0.009479682855938965,-0.8568337071353782,-0.30608152759295737,-0.02545507494110098
-0.4503693084922911,0.9589800546313506,-0.30608152759295737,0.9095029478955516
0.17753080926226888,0.07183157415326166,-0.30608152759295737,-0.9604130977777536
2.3163633271610133,0.5307014778488249,-0.30608152759295737,-0.9604130977777536
-0.7391116984086216,-1.2173743457533208,-0.30608152759295737,-0.9604130977777536
-0.6474474476415326,-0.02103495397560233,-0.30608152759295737,0.9095029478955516
0.553354237407334,0.3340429476935835,-0.30608152759295737,-0.02545507494110098
5.283687898242964,2.0930442451932425,-0.30608152759295737,-0.9604130977777536
-0.1891261938060873,0.03905515246072143,-0.30608152759295737,0.9095029478955516
-0.14023859339697314,-1.3375545586259683,-0.30608152759295737,-0.9604130977777536
0.2539176849015098,-0.33241096005473453,-0.30608152759295737,2.7794189935688567
-0.2044035689339355,-0.026497690924359035,-0.30608152759295737,-0.9604130977777536
-0.8147347052914701,-0.6601751769801368,-0.30608152759295737,0.9095029478955516
-0.8827190246103944,-0.8896101288279185,-0.30608152759295737,-0.9604130977777536
0.26919506002935795,0.07183157415326166,-0.30608152759295737,-0.9604130977777536
0.3623870483092318,0.9021675903642808,-0.30608152759295737,-0.02545507494110098
-0.8552197493802678,-0.2777835905671675,-0.30608152759295737,-0.9604130977777536
4.905878411331279,2.770423626839074,4.926180057297974,0.9095029478955516
0.03086800803492641,-0.3105600122597077,-0.30608152759295737,-0.9604130977777536
2.6573543400145847,1.1534534900070894,4.926180057297974,0.9095029478955516
0.5930754127397393,-0.6820261247751637,-0.30608152759295737,-0.9604130977777536
-0.5710605720022917,-0.4307402251323552,-0.30608152759295737,-0.02545507494110098
-0.7238343232807735,-0.5946223335950565,-0.30608152759295737,-0.9604130977777536
-0.17385492962829027,-0.63832422918511,-0.30608152759295737,0.9095029478955516
1.5668247486385263,1.382888441854871,-0.30608152759295737,0.9095029478955516
-0.6336978100264692,-1.4140328759085623,-0.30608152759295737,0.9095029478955516
-0.2044035689339355,0.5416269517463383,-0.30608152759295737,0.9095029478955516
-0.7092291526585506,0.1286440384203314,-0.30608152759295737,0.9095029478955516
0.7733484392483477,0.8366147469792005,-0.30608152759295737,0.9095029478955516
-0.8170263115606473,-0.7366534942627307,-0.30608152759295737,0.9095029478955516
-0.8459005505522803,-1.4468092976011024,-0.30608152759295737,0.9095029478955516
0.07822787093125576,0.17016083923088235,-0.30608152759295737,0.9095029478955516
1.1400054423167039,1.885460241140488,-0.30608152759295737,0.9095029478955516
-0.7849438237921661,0.15923536533336896,-0.30608152759295737,0.9095029478955516
-0.2935073316295972,0.13738441753834213,-0.30608152759295737,0.9095029478955516
-0.7241398707833304,0.5197760039513115,-0.30608152759295737,-0.9604130977777536
1.2163923179559448,0.399595791078664,-0.30608152759295737,0.9095029478955516
1.7877661477374664,1.1316025422120626,-0.30608152759295737,0.9095029478955516
0.8955674402711331,3.065411422071936,-0.30608152759295737,0.9095029478955516
-0.769666448664318,-0.7475789681602442,-0.30608152759295737,-0.9604130977777536
-0.8918854496871034,-0.3870383295423016,-0.30608152759295737,-0.9604130977777536
-0.6107817473346969,0.19201178702590918,-0.30608152759295737,0.9095029478955516
1.4363865197969585,0.9349440120568211,-0.30608152759295737,0.9095029478955516
-0.4335641958516581,0.11553346974331531,-0.30608152759295737,-0.9604130977777536
-0.7009182605890012,-0.3214854861572211,-0.30608152759295737,-0.9604130977777536
-0.8399423742524196,-0.4198147512348418,-0.30608152759295737,-0.9604130977777536
0.10114393362302801,-0.6492497030826234,-0.30608152759295737,-0.9604130977777536
0.8191805646318923,-0.6601751769801368,-0.30608152759295737,-0.9604130977777536
0.9413995656546776,1.2080808594946564,2.310049264852508,0.9095029478955516
1.4455529448736675,1.6341743414976795,-0.30608152759295737,0.9095029478955516
1.7052683220470863,3.2183680566371238,-0.30608152759295737,0.9095029478955516
-0.9224401999427997,-0.6055478074925698,-0.30608152759295737,-0.9604130977777536
-1.0507701510167244,-0.048348638719385856,-0.30608152759295737,-0.9604130977777536
0.07058918336733166,0.11553346974331531,-0.30608152759295737,-0.9604130977777536
1.9955384494762016,1.4156648635474112,-0.30608152759295737,0.9095029478955516
-0.6168926973858362,0.7273600080040663,-0.30608152759295737,-0.9604130977777536
0.8344579397597404,1.120677068314549,-0.30608152759295737,0.9095029478955516
4.073261466863554,1.972864032320595,-0.30608152759295737,0.9095029478955516
0.14086510895543328,0.07183157415326166,-0.30608152759295737,0.9095029478955516
-0.7986934614072295,-0.2559326427721407,-0.30608152759295737,0.9095029478955516
-0.46411894610735444,-0.24500716887462726,-0.30608152759295737,-0.9604130977777536
-0.10051741806456789,-0.212230747182087,-0.30608152759295737,0.9095029478955516
-0.1567381585350492,1.3020399350132716,-0.30608152759295737,0.9095029478955516
0.33030456054075064,-0.8131318115453247,-0.30608152759295737,-0.9604130977777536
0.5289104372027769,-0.048348638719385856,4.926180057297974,2.7794189935688567
-0.03650521627888404,-0.9660884461105124,-0.30608152759295737,-0.02545507494110098
-0.8460533243035588,-1.2064488718558075,-0.30608152759295737,-0.9604130977777536
3.7066044637951974,0.25756463041098965,-0.30608152759295737,0.9095029478955516
1.8274873230698718,0.7164345341065529,1.0019838686297755,-0.02545507494110098
0.20808555951796523,0.19201178702590918,-0.30608152759295737,-0.9604130977777536
0.03920639937970594,-0.11390148210446632,-0.30608152759295737,0.9095029478955516
-0.4488415709795063,-0.3105600122597077,2.310049264852508,-0.9604130977777536
-0.6138372223602666,-0.8022063376478112,-0.30608152759295737,-0.02545507494110098
-0.8475810618163436,-0.07019958651441267,-0.30608152759295737,-0.9604130977777536
-0.4488415709795063,0.5634778995413652,-0.30608152759295737,-0.02545507494110098
0.29974981028505426,-0.15760337769451996,-0.30608152759295737,-0.9604130977777536
-0.34189994508456906,-0.34333643395224794,-0.30608152759295737,-0.9604130977777536
-0.40300944559596175,-0.46351664682489546,-0.30608152759295737,-0.9604130977777536
-0.9835497004541924,-1.009790341700566,-0.30608152759295737,-0.02545507494110098
3.309392710471145,0.9349440120568211,-0.30608152759295737,0.9095029478955516
-0.4167590832110251,-0.8459082332378649,-0.30608152759295737,0.9095029478955516
0.27836148510606684,0.25756463041098965,3.6181146610752415,-0.9604130977777536
-0.7514863722621786,-1.0207158155980793,-0.30608152759295737,-0.9604130977777536
1.5281454902898401,2.1695225624758367,-0.30608152759295737,0.9095029478955516
0.19280818439011707,0.7382854819015797,-0.30608152759295737,-0.9604130977777536
-0.8766080745592552,-1.3157036108309415,-0.30608152759295737,0.9095029478955516
-0.20745904395950512,-0.6492497030826234,-0.30608152759295737,0.9095029478955516
-0.5252284466187471,-1.381256454216022,-0.30608152759295737,-0.9604130977777536
-0.7757773987154573,-0.6601751769801368,-0.30608152759295737,0.9095029478955516
-1.3502067035225487,-1.5997659321662903,-0.30608152759295737,-0.9604130977777536
1.858042073325568,1.5904724459076258,-0.30608152759295737,0.9095029478955516
